Percos,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2025-05-15 12:27:09,24.5,45.5,12.0,000011734
2023,2025-06-26 15:27:09,21.0,58.0,12.4
2024,2025-06-26 15:57:09,22.0,55.5,12.7
2025,2025-06-26 16:27:09,21.5,56.5,12.5
2026,2025-06-26 16:57:09,20.0,60.5,12.1
2027,2025-06-26 17:27:09,18.0,66.0,11.6
2028,2025-06-26 17:57:09,18.5,65.0,11.8
2029,2025-06-26 18:27:09,16.5,72.0,11.4
2030,2025-06-26 18:57:09,16.5,72.0,11.4
2031,2025-06-26 19:27:09,15.0,78.0,11.2
2032,2025-06-26 19:57:09,14.0,81.5,10.9
2033,2025-06-26 20:27:09,13.5,83.0,10.7
2034,2025-06-26 20:57:09,14.0,78.5,10.3
2035,2025-06-26 21:27:09,13.5,80.5,10.2
2036,2025-06-26 21:57:09,13.0,81.5,9.9
2037,2025-06-26 22:27:09,13.0,82.0,10.0
2038,2025-06-26 22:57:09,13.0,83.0,10.2
2039,2025-06-26 23:27:09,12.5,82.5,9.6
2040,2025-06-26 23:57:09,12.5,84.0,9.9
2041,2025-06-27 00:27:09,12.5,83.5,9.8
2042,2025-06-27 00:57:09,12.0,85.5,9.6
2043,2025-06-27 01:27:09,12.0,86.0,9.7
2044,2025-06-27 01:57:09,11.5,87.0,9.4
2045,2025-06-27 02:27:09,11.5,88.0,9.6
2046,2025-06-27 02:57:09,11.5,88.0,9.6
2047,2025-06-27 03:27:09,11.0,90.0,9.4
2048,2025-06-27 03:57:09,10.5,88.5,8.7
2049,2025-06-27 04:27:09,10.5,91.5,9.2
2050,2025-06-27 04:57:09,11.5,91.5,10.2
2051,2025-06-27 05:27:09,13.0,91.0,11.6
2052,2025-06-27 05:57:09,14.0,92.0,12.7
2053,2025-06-27 06:27:09,14.5,91.5,13.1
2054,2025-06-27 06:57:09,14.5,91.5,13.1
2055,2025-06-27 07:27:09,14.5,91.0,13.0
2056,2025-06-27 07:57:09,15.0,90.5,13.5
2057,2025-06-27 08:27:09,15.0,89.5,13.3
2058,2025-06-27 08:57:09,15.0,90.0,13.4
2059,2025-06-27 09:27:09,16.0,89.5,14.3
2060,2025-06-27 09:57:09,16.0,86.5,13.7
2061,2025-06-27 10:27:09,16.5,84.5,13.9
2062,2025-06-27 10:57:09,17.5,80.0,14.0
2063,2025-06-27 11:27:09,18.5,75.5,14.1
2064,2025-06-27 11:57:09,19.0,74.0,14.3
2065,2025-06-27 12:27:09,19.0,73.0,14.1
2066,2025-06-27 12:57:09,19.0,72.0,13.8
2067,2025-06-27 13:27:09,19.0,71.0,13.6
2068,2025-06-27 13:57:09,20.0,69.0,14.1
2069,2025-06-27 14:27:09,19.5,67.5,13.3
2070,2025-06-27 14:57:09,19.0,69.0,13.2
2071,2025-06-27 15:27:09,19.0,68.5,13.1
2072,2025-06-27 15:57:09,19.0,67.5,12.9
2073,2025-06-27 16:27:09,19.0,68.5,13.1
2074,2025-06-27 16:57:09,18.5,70.5,13.0
2075,2025-06-27 17:27:09,18.0,71.0,12.7
2076,2025-06-27 17:57:09,17.5,74.0,12.8
2077,2025-06-27 18:27:09,16.5,77.5,12.6
2078,2025-06-27 18:57:09,16.0,80.5,12.6
2079,2025-06-27 19:27:09,15.0,83.5,12.2
2080,2025-06-27 19:57:09,14.5,86.5,12.3
2081,2025-06-27 20:27:09,14.0,88.5,12.1
2082,2025-06-27 20:57:09,13.5,90.0,11.9
2083,2025-06-27 21:27:09,13.0,91.0,11.6
2084,2025-06-27 21:57:09,13.0,92.5,11.8
2085,2025-06-27 22:27:09,13.0,93.0,11.9
2086,2025-06-27 22:57:09,12.5,92.5,11.3
2087,2025-06-27 23:27:09,12.5,93.0,11.4
2088,2025-06-27 23:57:09,12.0,93.5,11.0
2089,2025-06-28 00:27:09,13.5,95.0,12.7
2090,2025-06-28 00:57:09,13.5,95.5,12.8
2091,2025-06-28 01:27:09,13.5,96.0,12.9
2092,2025-06-28 01:57:09,14.0,96.0,13.4
2093,2025-06-28 02:27:09,13.5,96.5,13.0
2094,2025-06-28 02:57:09,13.5,97.0,13.0
2095,2025-06-28 03:27:09,13.0,97.0,12.5
2096,2025-06-28 03:57:09,13.0,97.0,12.5
2097,2025-06-28 04:27:09,13.0,97.5,12.6
2098,2025-06-28 04:57:09,13.0,97.5,12.6
2099,2025-06-28 05:27:09,13.0,97.5,12.6
2100,2025-06-28 05:57:09,13.0,98.0,12.7
2101,2025-06-28 06:27:09,13.0,98.0,12.7
2102,2025-06-28 06:57:09,13.0,98.0,12.7
2103,2025-06-28 07:27:09,13.5,98.5,13.3
2104,2025-06-28 07:57:09,14.0,98.5,13.8
2105,2025-06-28 08:27:09,14.5,98.0,14.2
2106,2025-06-28 08:57:09,15.0,98.0,14.7
2107,2025-06-28 09:27:09,15.0,97.5,14.6
2108,2025-06-28 09:57:09,16.0,95.5,15.3
2109,2025-06-28 10:27:09,17.0,89.5,15.3
2110,2025-06-28 10:57:09,18.0,84.0,15.3
2111,2025-06-28 11:27:09,19.0,80.0,15.5
2112,2025-06-28 11:57:09,20.0,75.0,15.4
2113,2025-06-28 12:27:09,21.0,70.5,15.4
2114,2025-06-28 12:57:09,21.5,68.5,15.5
2115,2025-06-28 13:27:09,21.5,67.5,15.2
2116,2025-06-28 13:57:09,22.0,66.0,15.4
2117,2025-06-28 14:27:09,21.0,68.5,15.0
2118,2025-06-28 14:57:09,22.0,65.0,15.1
2119,2025-06-28 15:27:09,22.5,63.5,15.2
2120,2025-06-28 15:57:09,22.5,63.0,15.1
2121,2025-06-28 16:27:09,22.5,62.0,14.9
2122,2025-06-28 16:57:09,21.0,64.5,14.1
2123,2025-06-28 17:27:09,19.5,68.0,13.4
2124,2025-06-28 17:57:09,18.0,73.0,13.1
2125,2025-06-28 18:27:09,17.0,76.5,12.8
2126,2025-06-28 18:57:09,16.0,80.5,12.6
2127,2025-06-28 19:27:09,15.5,83.5,12.7
2128,2025-06-28 19:57:09,14.5,87.0,12.4
2129,2025-06-28 20:27:09,14.5,88.0,12.5
2130,2025-06-28 20:57:09,14.0,90.0,12.4
2131,2025-06-28 21:27:09,13.5,91.5,12.1
2132,2025-06-28 21:57:09,13.5,92.5,12.3
2133,2025-06-28 22:27:09,13.5,93.0,12.4
2134,2025-06-28 22:57:09,13.5,93.0,12.4
2135,2025-06-28 23:27:09,13.0,93.5,12.0
2136,2025-06-28 23:57:09,13.0,93.5,12.0
2137,2025-06-29 00:27:09,13.0,93.5,12.0
2138,2025-06-29 00:57:09,13.5,94.0,12.6
2139,2025-06-29 01:27:09,13.5,94.0,12.6
2140,2025-06-29 01:57:09,13.0,94.5,12.1
2141,2025-06-29 02:27:09,13.0,94.5,12.1
2142,2025-06-29 02:57:09,13.0,95.0,12.2
2143,2025-06-29 03:27:09,13.0,95.5,12.3
2144,2025-06-29 03:57:09,13.0,95.5,12.3
2145,2025-06-29 04:27:09,12.5,96.0,11.9
2146,2025-06-29 04:57:09,12.5,96.0,11.9
2147,2025-06-29 05:27:09,12.5,96.5,12.0
2148,2025-06-29 05:57:09,13.0,96.5,12.5
2149,2025-06-29 06:27:09,13.0,97.0,12.5
2150,2025-06-29 06:57:09,13.0,97.0,12.5
2151,2025-06-29 07:27:09,13.5,97.0,13.0
2152,2025-06-29 07:57:09,14.0,97.0,13.5
2153,2025-06-29 08:27:09,15.0,96.0,14.4
2154,2025-06-29 08:57:09,15.0,90.0,13.4
2155,2025-06-29 09:27:09,15.5,87.0,13.3
2156,2025-06-29 09:57:09,16.0,84.0,13.3
2157,2025-06-29 10:27:09,17.0,81.5,13.8
2158,2025-06-29 10:57:09,17.5,79.0,13.8
2159,2025-06-29 11:27:09,20.0,71.0,14.6
2160,2025-06-29 11:57:09,20.5,66.5,14.0
2161,2025-06-29 12:27:09,21.5,63.0,14.2
2162,2025-06-29 12:57:09,23.0,60.0,14.8
2163,2025-06-29 13:27:09,23.0,57.5,14.2
2164,2025-06-29 13:57:09,22.5,58.5,14.0
2165,2025-06-29 14:27:09,23.0,57.0,14.0
2166,2025-06-29 14:57:09,23.0,57.0,14.0
2167,2025-06-29 15:27:09,22.5,57.5,13.7
2168,2025-06-29 15:57:09,22.0,58.0,13.4
2169,2025-06-29 16:27:09,21.5,59.0,13.2
2170,2025-06-29 16:57:09,21.0,60.0,12.9
2171,2025-06-29 17:27:09,20.5,62.5,13.1
2172,2025-06-29 17:57:09,19.5,65.0,12.7
2173,2025-06-29 18:27:09,18.0,69.0,12.2
2174,2025-06-29 18:57:09,17.5,71.0,12.2
2175,2025-06-29 19:27:09,15.5,77.0,11.5
2176,2025-06-29 19:57:09,14.5,82.5,11.6
2177,2025-06-29 20:27:09,13.5,85.5,11.1
2178,2025-06-29 20:57:09,13.0,88.5,11.1
2179,2025-06-29 21:27:09,13.0,89.5,11.3
2180,2025-06-29 21:57:09,13.0,90.5,11.5
2181,2025-06-29 22:27:09,13.0,91.5,11.6
2182,2025-06-29 22:57:09,13.0,92.0,11.7
2183,2025-06-29 23:27:09,12.5,92.5,11.3
2184,2025-06-29 23:57:09,12.5,93.0,11.4
2185,2025-06-30 00:27:09,12.0,93.0,10.9
2186,2025-06-30 00:57:09,11.0,93.5,10.0
2187,2025-06-30 01:27:09,11.0,94.0,10.1
2188,2025-06-30 01:57:09,10.5,94.0,9.6
2189,2025-06-30 02:27:09,9.0,94.5,8.2
2190,2025-06-30 02:57:09,9.5,96.0,8.9
2191,2025-06-30 03:27:09,10.0,96.5,9.5
2192,2025-06-30 03:57:09,10.0,96.5,9.5
2193,2025-06-30 04:27:09,9.5,96.5,9.0
2194,2025-06-30 04:57:09,9.5,97.0,9.0
2195,2025-06-30 05:27:09,11.0,97.0,10.5
2196,2025-06-30 05:57:09,11.5,97.0,11.0
2197,2025-06-30 06:27:09,14.0,97.0,13.5
2198,2025-06-30 06:57:09,14.5,96.5,13.9
2199,2025-06-30 07:27:09,14.5,95.5,13.8
2200,2025-06-30 07:57:09,14.5,94.5,13.6
2201,2025-06-30 08:27:09,15.0,92.5,13.8
2202,2025-06-30 08:57:09,15.5,91.5,14.1
2203,2025-06-30 09:27:09,16.0,89.0,14.2
2204,2025-06-30 09:57:09,16.5,85.5,14.1
2205,2025-06-30 10:27:09,18.0,81.5,14.8
2206,2025-06-30 10:57:09,18.5,77.5,14.5
2207,2025-06-30 11:27:09,19.5,75.0,15.0
2208,2025-06-30 11:57:09,19.0,73.5,14.2
2209,2025-06-30 12:27:09,19.5,71.0,14.1
2210,2025-06-30 12:57:09,20.0,69.0,14.1
2211,2025-06-30 13:27:09,21.5,65.0,14.6
2212,2025-06-30 13:57:09,23.0,61.0,15.1
2213,2025-06-30 14:27:09,22.0,61.5,14.3
2214,2025-06-30 14:57:09,21.5,62.0,13.9
2215,2025-06-30 15:27:09,21.5,63.0,14.2
2216,2025-06-30 15:57:09,21.0,63.0,13.7
2217,2025-06-30 16:27:09,20.5,62.0,13.0
2218,2025-06-30 16:57:09,20.5,62.5,13.1
2219,2025-06-30 17:27:09,19.5,64.5,12.6
2220,2025-06-30 17:57:09,19.0,66.5,12.6
2221,2025-06-30 18:27:09,18.0,70.5,12.6
2222,2025-06-30 18:57:09,17.5,72.0,12.4
2223,2025-06-30 19:27:09,15.5,79.0,11.9
2224,2025-06-30 19:57:09,14.5,84.0,11.8
2225,2025-06-30 20:27:09,14.0,87.0,11.9
2226,2025-06-30 20:57:09,13.5,89.0,11.7
2227,2025-06-30 21:27:09,13.5,89.5,11.8
2228,2025-06-30 21:57:09,13.5,90.0,11.9
2229,2025-06-30 22:27:09,13.5,90.5,12.0
2230,2025-06-30 22:57:09,13.5,90.0,11.9
2231,2025-06-30 23:27:09,13.0,91.0,11.6
2232,2025-06-30 23:57:09,12.5,91.5,11.2
2233,2025-07-01 00:27:09,12.0,91.0,10.6
2234,2025-07-01 00:57:09,10.0,92.0,8.8
2235,2025-07-01 01:27:09,10.0,93.0,8.9
2236,2025-07-01 01:57:09,10.0,94.5,9.2
2237,2025-07-01 02:27:09,9.5,94.0,8.6
2238,2025-07-01 02:57:09,9.5,94.5,8.7
2239,2025-07-01 03:27:09,10.5,95.0,9.7
2240,2025-07-01 03:57:09,13.5,96.5,13.0
2241,2025-07-01 04:27:09,14.0,95.0,13.2
2242,2025-07-01 04:57:09,14.0,94.0,13.1
2243,2025-07-01 05:27:09,13.5,92.0,12.2
2244,2025-07-01 05:57:09,12.5,93.0,11.4
2245,2025-07-01 06:27:09,13.0,93.5,12.0
2246,2025-07-01 06:57:09,13.5,93.0,12.4
2247,2025-07-01 07:27:09,14.5,92.5,13.3
2248,2025-07-01 07:57:09,14.5,93.0,13.4
2249,2025-07-01 08:27:09,15.0,92.5,13.8
2250,2025-07-01 08:57:09,15.0,92.0,13.7
2251,2025-07-01 09:27:09,16.0,89.5,14.3
2252,2025-07-01 09:57:09,16.0,89.0,14.2
2253,2025-07-01 10:27:09,17.0,85.0,14.5
2254,2025-07-01 10:57:09,17.0,83.5,14.2
2255,2025-07-01 11:27:09,18.0,79.0,14.3
2256,2025-07-01 11:57:09,18.5,74.0,13.8
2257,2025-07-01 12:27:09,19.0,73.0,14.1
2258,2025-07-01 12:57:09,22.5,64.0,15.4
2259,2025-07-01 13:27:09,22.0,62.0,14.4
2260,2025-07-01 13:57:09,21.0,63.0,13.7
2261,2025-07-01 14:27:09,22.0,62.0,14.4
2262,2025-07-01 14:57:09,21.5,61.5,13.8
2263,2025-07-01 15:27:09,21.5,60.5,13.5
2264,2025-07-01 15:57:09,21.0,60.5,13.1
2265,2025-07-01 16:27:09,21.0,61.5,13.3
2266,2025-07-01 16:57:09,20.0,64.0,13.0
2267,2025-07-01 17:27:09,19.0,66.0,12.5
2268,2025-07-01 17:57:09,18.5,69.0,12.7
2269,2025-07-01 18:27:09,17.5,71.0,12.2
2270,2025-07-01 18:57:09,17.0,73.5,12.2
2271,2025-07-01 19:27:09,15.0,80.0,11.6
2272,2025-07-01 19:57:09,14.5,84.0,11.8
2273,2025-07-01 20:27:09,14.0,87.0,11.9
2274,2025-07-01 20:57:09,14.0,87.5,12.0
2275,2025-07-01 21:27:09,15.0,81.0,11.8
2276,2025-07-01 21:57:09,14.0,83.5,11.3
2277,2025-07-01 22:27:09,14.5,80.0,11.1
2278,2025-07-01 22:57:09,15.0,76.0,10.8
2279,2025-07-01 23:27:09,14.5,78.0,10.7
2280,2025-07-01 23:57:09,14.5,77.0,10.5
2281,2025-07-02 00:27:09,14.0,76.5,9.9
2282,2025-07-02 00:57:09,12.0,79.5,8.6
2283,2025-07-02 01:27:09,12.5,82.0,9.5
2284,2025-07-02 01:57:09,12.0,86.5,9.8
2285,2025-07-02 02:27:09,13.5,85.0,11.0
2286,2025-07-02 02:57:09,13.5,83.5,10.8
2287,2025-07-02 03:27:09,13.5,83.0,10.7
2288,2025-07-02 03:57:09,11.5,85.0,9.1
2289,2025-07-02 04:27:09,11.5,89.5,9.8
2290,2025-07-02 04:57:09,10.5,90.0,8.9
2291,2025-07-02 05:27:09,10.5,91.5,9.2
2292,2025-07-02 05:57:09,11.5,93.5,10.5
2293,2025-07-02 06:27:09,12.5,91.5,11.2
2294,2025-07-02 06:57:09,16.0,80.0,12.6
2295,2025-07-02 07:27:09,16.5,74.0,11.9
2296,2025-07-02 07:57:09,21.5,64.0,14.4
2297,2025-07-02 08:27:09,21.0,65.0,14.2
2298,2025-07-02 08:57:09,21.5,63.5,14.3
2299,2025-07-02 09:27:09,21.0,63.5,13.8
2300,2025-07-02 09:57:09,21.0,63.0,13.7
2301,2025-07-02 10:27:09,20.5,64.5,13.6
2302,2025-07-02 10:57:09,21.0,64.0,13.9
2303,2025-07-02 11:27:09,21.5,62.5,14.0
2304,2025-07-02 11:57:09,23.0,58.0,14.3
2305,2025-07-02 12:27:09,22.5,57.5,13.7
2306,2025-07-02 12:57:09,23.0,56.0,13.8
2307,2025-07-02 13:27:09,23.0,56.5,13.9
2308,2025-07-02 13:57:09,23.0,57.0,14.0
2309,2025-07-02 14:27:09,22.5,57.5,13.7
2310,2025-07-02 14:57:09,22.0,58.5,13.5
2311,2025-07-02 15:27:09,21.5,60.5,13.5
2312,2025-07-02 15:57:09,22.0,59.5,13.8
2313,2025-07-02 16:27:09,20.5,63.5,13.3
2314,2025-07-02 16:57:09,20.0,65.0,13.2
2315,2025-07-02 17:27:09,19.5,68.0,13.4
2316,2025-07-02 17:57:09,19.5,66.5,13.1
2317,2025-07-02 18:27:09,19.0,69.0,13.2
2318,2025-07-02 18:57:09,18.0,72.5,13.0
2319,2025-07-02 19:27:09,16.5,77.5,12.6
2320,2025-07-02 19:57:09,15.0,82.5,12.0
2321,2025-07-02 20:27:09,14.5,85.0,12.0
2322,2025-07-02 20:57:09,14.5,84.5,11.9
2323,2025-07-02 21:27:09,14.5,83.5,11.7
2324,2025-07-02 21:57:09,14.0,86.0,11.7
2325,2025-07-02 22:27:09,14.0,86.0,11.7
2326,2025-07-02 22:57:09,13.5,86.0,11.2
2327,2025-07-02 23:27:09,13.5,86.0,11.2
2328,2025-07-02 23:57:09,13.0,86.5,10.8
2329,2025-07-03 00:27:09,12.5,88.0,10.6
2330,2025-07-03 00:57:09,12.0,89.5,10.3
2331,2025-07-03 01:27:09,12.5,90.0,10.9
2332,2025-07-03 01:57:09,13.0,89.5,11.3
2333,2025-07-03 02:27:09,12.5,89.5,10.8
2334,2025-07-03 02:57:09,13.5,90.0,11.9
2335,2025-07-03 03:27:09,14.0,89.0,12.2
2336,2025-07-03 03:57:09,14.0,88.5,12.1
2337,2025-07-03 04:27:09,14.0,88.5,12.1
2338,2025-07-03 04:57:09,14.0,89.5,12.3
2339,2025-07-03 05:27:09,14.0,89.5,12.3
2340,2025-07-03 05:57:09,14.0,90.0,12.4
2341,2025-07-03 06:27:09,14.0,90.0,12.4
2342,2025-07-03 06:57:09,14.5,90.0,12.9
2343,2025-07-03 07:27:09,14.5,90.0,12.9
2344,2025-07-03 07:57:09,15.5,90.0,13.9
2345,2025-07-03 08:27:09,16.0,90.5,14.4
2346,2025-07-03 08:57:09,16.5,89.0,14.7
2347,2025-07-03 09:27:09,15.5,87.5,13.4
2348,2025-07-03 09:57:09,15.5,86.5,13.3
2349,2025-07-03 10:27:09,16.0,84.5,13.4
2350,2025-07-03 10:57:09,16.5,84.0,13.8
2351,2025-07-03 11:27:09,17.0,82.0,13.9
2352,2025-07-03 11:57:09,19.0,77.0,14.9
2353,2025-07-03 12:27:09,21.0,68.5,15.0
2354,2025-07-03 12:57:09,22.0,65.0,15.1
2355,2025-07-03 13:27:09,22.0,64.0,14.9
2356,2025-07-03 13:57:09,22.0,63.0,14.6
2357,2025-07-03 14:27:09,22.5,60.5,14.5
2358,2025-07-03 14:57:09,22.5,59.5,14.2
2359,2025-07-03 15:27:09,22.0,60.0,13.9
2360,2025-07-03 15:57:09,21.0,63.5,13.8
2361,2025-07-03 16:27:09,21.0,63.5,13.8
2362,2025-07-03 16:57:09,20.5,65.0,13.7
2363,2025-07-03 17:27:09,19.5,68.0,13.4
2364,2025-07-03 17:57:09,18.5,69.5,12.8
2365,2025-07-03 18:27:09,18.5,73.0,13.6
2366,2025-07-03 18:57:09,17.5,75.5,13.1
2367,2025-07-03 19:27:09,17.0,78.5,13.2
2368,2025-07-03 19:57:09,15.5,82.5,12.5
2369,2025-07-03 20:27:09,15.0,84.0,12.3
2370,2025-07-03 20:57:09,14.5,87.0,12.4
2371,2025-07-03 21:27:09,15.0,82.5,12.0
2372,2025-07-03 21:57:09,14.0,84.5,11.4
2373,2025-07-03 22:27:09,14.0,85.5,11.6
2374,2025-07-03 22:57:09,13.5,87.0,11.4
2375,2025-07-03 23:27:09,13.0,87.5,11.0
2376,2025-07-03 23:57:09,13.0,88.5,11.1
2377,2025-07-04 00:27:09,12.5,88.0,10.6
2378,2025-07-04 00:57:09,12.5,88.0,10.6
2379,2025-07-04 01:27:09,12.5,88.5,10.7
2380,2025-07-04 01:57:09,12.5,89.0,10.7
2381,2025-07-04 02:27:09,12.0,90.5,10.5
2382,2025-07-04 02:57:09,12.0,91.0,10.6
2383,2025-07-04 03:27:09,12.0,91.5,10.7
2384,2025-07-04 03:57:09,12.0,91.5,10.7
2385,2025-07-04 04:27:09,11.5,92.0,10.2
2386,2025-07-04 04:57:09,11.5,93.0,10.4
2387,2025-07-04 05:27:09,10.5,92.5,9.3
2388,2025-07-04 05:57:09,11.5,94.0,10.6
2389,2025-07-04 06:27:09,11.5,93.5,10.5
2390,2025-07-04 06:57:09,16.0,84.5,13.4
2391,2025-07-04 07:27:09,18.5,73.5,13.7
2392,2025-07-04 07:57:09,15.5,83.5,12.7
2393,2025-07-04 08:27:09,15.5,87.0,13.3
2394,2025-07-04 08:57:09,16.0,87.0,13.8
2395,2025-07-04 09:27:09,17.5,81.5,14.3
2396,2025-07-04 09:57:09,18.5,76.5,14.3
2397,2025-07-04 10:27:09,19.0,74.5,14.4
2398,2025-07-04 10:57:09,20.0,71.0,14.6
2399,2025-07-04 11:27:09,21.5,66.0,14.9
2400,2025-07-04 11:57:09,22.5,62.0,14.9
2401,2025-07-04 12:27:09,22.0,62.5,14.5
2402,2025-07-04 12:57:09,21.5,61.5,13.8
2403,2025-07-04 13:27:09,22.0,60.0,13.9
2404,2025-07-04 13:57:09,22.5,58.0,13.8
2405,2025-07-04 14:27:09,22.5,57.0,13.6
2406,2025-07-04 14:57:09,22.5,57.0,13.6
2407,2025-07-04 15:27:09,22.5,57.5,13.7
2408,2025-07-04 15:57:09,22.5,56.0,13.3
2409,2025-07-04 16:27:09,22.5,54.5,12.9
2410,2025-07-04 16:57:09,22.5,52.0,12.2
2411,2025-07-04 17:27:09,23.0,51.0,12.3
2412,2025-07-04 17:57:09,24.0,46.0,11.7
2413,2025-07-04 18:27:09,25.5,36.5,9.5
2414,2025-07-04 18:57:09,24.5,37.5,9.1
2415,2025-07-04 19:27:09,23.0,39.5,8.5
2416,2025-07-04 19:57:09,22.5,40.5,8.4
2417,2025-07-04 20:27:09,21.0,44.0,8.3
2418,2025-07-04 20:57:09,21.0,42.5,7.8
2419,2025-07-04 21:27:09,20.5,44.5,8.0
2420,2025-07-04 21:57:09,18.5,51.5,8.3
2421,2025-07-04 22:27:09,17.5,57.0,8.9
2422,2025-07-04 22:57:09,17.0,57.0,8.4
2423,2025-07-04 23:27:09,17.0,57.5,8.6
2424,2025-07-04 23:57:09,16.5,58.5,8.3
2425,2025-07-05 00:27:09,16.0,62.0,8.7
2426,2025-07-05 00:57:09,15.5,64.5,8.8
2427,2025-07-05 01:27:09,14.5,67.5,8.6
2428,2025-07-05 01:57:09,14.5,69.0,8.9
2429,2025-07-05 02:27:09,14.5,71.0,9.3
2430,2025-07-05 02:57:09,14.5,71.0,9.3
2431,2025-07-05 03:27:09,14.5,71.5,9.4
2432,2025-07-05 03:57:09,14.5,71.5,9.4
2433,2025-07-05 04:27:09,14.5,72.0,9.5
2434,2025-07-05 04:57:09,14.0,73.0,9.2
2435,2025-07-05 05:27:09,14.0,73.0,9.2
2436,2025-07-05 05:57:09,14.0,74.5,9.5
2437,2025-07-05 06:27:09,14.0,74.0,9.4
2438,2025-07-05 06:57:09,17.0,68.5,11.2
2439,2025-07-05 07:27:09,18.0,66.5,11.7
2440,2025-07-05 07:57:09,19.5,62.5,12.2
2441,2025-07-05 08:27:09,21.0,59.5,12.8
2442,2025-07-05 08:57:09,23.0,56.0,13.8
2443,2025-07-05 09:27:09,23.0,54.5,13.3
2444,2025-07-05 09:57:09,23.0,53.0,12.9
2445,2025-07-05 10:27:09,23.5,53.5,13.5
2446,2025-07-05 10:57:09,23.0,53.5,13.1
2447,2025-07-05 11:27:09,23.5,51.5,12.9
2448,2025-07-05 11:57:09,23.5,52.0,13.1
2449,2025-07-05 12:27:09,23.0,53.5,13.1
2450,2025-07-05 12:57:09,23.5,52.0,13.1
2451,2025-07-05 13:27:09,23.0,52.5,12.8
2452,2025-07-05 13:57:09,23.0,52.0,12.6
2453,2025-07-05 14:27:09,23.0,52.5,12.8
2454,2025-07-05 14:57:09,22.0,54.5,12.4
2455,2025-07-05 15:27:09,21.5,55.0,12.1
2456,2025-07-05 15:57:09,20.5,59.0,12.2
2457,2025-07-05 16:27:09,20.0,59.5,11.9
2458,2025-07-05 16:57:09,20.0,59.5,11.9
2459,2025-07-05 17:27:09,19.5,61.5,11.9
2460,2025-07-05 17:57:09,18.5,65.5,11.9
2461,2025-07-05 18:27:09,17.5,67.5,11.4
2462,2025-07-05 18:57:09,17.5,66.0,11.1
2463,2025-07-05 19:27:09,17.0,66.5,10.7
2464,2025-07-05 19:57:09,16.0,70.0,10.5
2465,2025-07-05 20:27:09,15.0,72.0,10.0
2466,2025-07-05 20:57:09,15.0,73.0,10.2
2467,2025-07-05 21:27:09,14.5,75.0,10.1
2468,2025-07-05 21:57:09,14.5,77.0,10.5
2469,2025-07-05 22:27:09,14.0,78.0,10.2
2470,2025-07-05 22:57:09,13.5,80.0,10.1
2471,2025-07-05 23:27:09,13.5,80.0,10.1
2472,2025-07-05 23:57:09,13.0,81.0,9.8
2473,2025-07-06 00:27:09,13.5,79.5,10.0
2474,2025-07-06 00:57:09,13.0,82.5,10.1
2475,2025-07-06 01:27:09,13.0,83.5,10.3
2476,2025-07-06 01:57:09,13.0,85.0,10.5
2477,2025-07-06 02:27:09,13.0,84.5,10.5
2478,2025-07-06 02:57:09,13.0,85.5,10.6
2479,2025-07-06 03:27:09,12.5,86.0,10.2
2480,2025-07-06 03:57:09,12.5,85.5,10.1
2481,2025-07-06 04:27:09,13.0,84.0,10.4
2482,2025-07-06 04:57:09,13.0,84.5,10.5
2483,2025-07-06 05:27:09,12.5,85.5,10.1
2484,2025-07-06 05:57:09,12.5,85.0,10.0
2485,2025-07-06 06:27:09,11.5,87.0,9.4
2486,2025-07-06 06:57:09,16.5,77.5,12.6
2487,2025-07-06 07:27:09,20.5,64.0,13.5
2488,2025-07-06 07:57:09,21.5,60.5,13.5
2489,2025-07-06 08:27:09,21.0,61.0,13.2
2490,2025-07-06 08:57:09,21.5,59.0,13.2
2491,2025-07-06 09:27:09,22.0,57.5,13.2
2492,2025-07-06 09:57:09,23.5,53.0,13.4
2493,2025-07-06 10:27:09,24.0,52.5,13.7
2494,2025-07-06 10:57:09,24.0,51.5,13.4
2495,2025-07-06 11:27:09,23.0,53.0,12.9
2496,2025-07-06 11:57:09,23.0,53.0,12.9
2497,2025-07-06 12:27:09,22.0,54.5,12.4
2498,2025-07-06 12:57:09,23.0,52.5,12.8
2499,2025-07-06 13:27:09,23.0,52.5,12.8
2500,2025-07-06 13:57:09,21.5,55.5,12.2
2501,2025-07-06 14:27:09,22.5,54.0,12.7
2502,2025-07-06 14:57:09,21.5,56.0,12.4
2503,2025-07-06 15:27:09,21.5,57.5,12.8
2504,2025-07-06 15:57:09,21.0,58.5,12.6
2505,2025-07-06 16:27:09,20.0,60.5,12.1
2506,2025-07-06 16:57:09,20.0,62.0,12.5
2507,2025-07-06 17:27:09,19.0,63.5,11.9
2508,2025-07-06 17:57:09,18.5,64.5,11.7
2509,2025-07-06 18:27:09,17.5,68.0,11.5
2510,2025-07-06 18:57:09,18.0,67.5,11.9
2511,2025-07-06 19:27:09,16.5,70.0,11.0
2512,2025-07-06 19:57:09,16.0,69.5,10.4
2513,2025-07-06 20:27:09,15.0,72.0,10.0
2514,2025-07-06 20:57:09,13.5,77.5,9.6
2515,2025-07-06 21:27:09,13.5,79.5,10.0
2516,2025-07-06 21:57:09,14.0,78.5,10.3
2517,2025-07-06 22:27:09,13.5,79.5,10.0
2518,2025-07-06 22:57:09,13.0,81.5,9.9
2519,2025-07-06 23:27:09,13.0,82.0,10.0
