PerryField,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2025-07-08 18:05:47,24.5,55.0,14.9,065057993
2023,2025-08-19 21:05:47,19.5,59.0,11.3
2024,2025-08-19 21:35:47,18.5,63.5,11.4
2025,2025-08-19 22:05:47,18.5,66.0,12.0
2026,2025-08-19 22:35:47,18.0,68.5,12.1
2027,2025-08-19 23:05:47,18.0,69.5,12.3
2028,2025-08-19 23:35:47,18.0,70.0,12.5
2029,2025-08-20 00:05:47,18.5,67.5,12.4
2030,2025-08-20 00:35:47,17.5,71.0,12.2
2031,2025-08-20 01:05:47,18.0,70.0,12.5
2032,2025-08-20 01:35:47,17.0,72.0,11.9
2033,2025-08-20 02:05:47,16.5,72.0,11.4
2034,2025-08-20 02:35:47,19.0,64.5,12.2
2035,2025-08-20 03:05:47,19.5,64.0,12.5
2036,2025-08-20 03:35:47,19.5,61.0,11.8
2037,2025-08-20 04:05:47,18.5,63.0,11.3
2038,2025-08-20 04:35:47,18.5,63.0,11.3
2039,2025-08-20 05:05:47,18.0,64.0,11.1
2040,2025-08-20 05:35:47,18.5,63.5,11.4
2041,2025-08-20 06:05:47,18.0,64.0,11.1
2042,2025-08-20 06:35:47,19.0,61.0,11.3
2043,2025-08-20 07:05:47,18.5,61.5,11.0
2044,2025-08-20 07:35:47,19.5,60.5,11.7
2045,2025-08-20 08:05:47,20.0,60.5,12.1
2046,2025-08-20 08:35:47,21.5,59.5,13.3
2047,2025-08-20 09:05:47,25.5,50.5,14.5
2048,2025-08-20 09:35:47,26.5,46.0,13.9
2049,2025-08-20 10:05:47,28.5,42.0,14.3
2050,2025-08-20 10:35:47,28.0,43.5,14.4
2051,2025-08-20 11:05:47,29.0,41.0,14.4
2052,2025-08-20 11:35:47,28.5,41.0,14.0
2053,2025-08-20 12:05:47,29.5,39.0,14.1
2054,2025-08-20 12:35:47,29.5,39.0,14.1
2055,2025-08-20 13:05:47,29.5,40.0,14.5
2056,2025-08-20 13:35:47,28.5,40.5,13.8
2057,2025-08-20 14:05:47,27.5,44.5,14.3
2058,2025-08-20 14:35:47,28.0,43.0,14.3
2059,2025-08-20 15:05:47,28.0,42.5,14.1
2060,2025-08-20 15:35:47,28.0,42.5,14.1
2061,2025-08-20 16:05:47,31.5,33.0,13.3
2062,2025-08-20 16:35:47,30.5,36.0,13.7
2063,2025-08-20 17:05:47,31.5,30.0,11.8
2064,2025-08-20 17:35:47,31.5,27.5,10.5
2065,2025-08-20 18:05:47,32.0,25.5,9.8
2066,2025-08-20 18:35:47,30.5,26.5,9.1
2067,2025-08-20 19:05:47,28.0,31.5,9.5
2068,2025-08-20 19:35:47,26.5,32.0,8.5
2069,2025-08-20 20:05:47,24.5,37.0,8.9
2070,2025-08-20 20:35:47,23.0,43.0,9.8
2071,2025-08-20 21:05:47,22.0,47.0,10.2
2072,2025-08-20 21:35:47,22.0,46.5,10.0
2073,2025-08-20 22:05:47,22.0,45.0,9.5
2074,2025-08-20 22:35:47,21.5,48.0,10.0
2075,2025-08-20 23:05:47,21.5,49.0,10.3
2076,2025-08-20 23:35:47,20.5,50.0,9.7
2077,2025-08-21 00:05:47,24.5,38.5,9.5
2078,2025-08-21 00:35:47,24.0,38.0,8.8
2079,2025-08-21 01:05:47,21.5,44.0,8.7
2080,2025-08-21 01:35:47,20.0,51.0,9.6
2081,2025-08-21 02:05:47,19.0,58.5,10.7
2082,2025-08-21 02:35:47,18.5,66.0,12.0
2083,2025-08-21 03:05:47,17.5,69.0,11.8
2084,2025-08-21 03:35:47,17.5,74.0,12.8
2085,2025-08-21 04:05:47,16.0,77.5,12.1
2086,2025-08-21 04:35:47,17.5,79.5,13.9
2087,2025-08-21 05:05:47,17.0,82.5,14.0
2088,2025-08-21 05:35:47,18.0,86.0,15.6
2089,2025-08-21 06:05:47,18.0,86.5,15.7
2090,2025-08-21 06:35:47,17.0,85.0,14.5
2091,2025-08-21 07:05:47,17.0,80.5,13.6
2092,2025-08-21 07:35:47,18.0,80.5,14.6
2093,2025-08-21 08:05:47,19.5,77.0,15.4
2094,2025-08-21 08:35:47,20.5,75.5,16.0
2095,2025-08-21 09:05:47,23.0,67.0,16.5
2096,2025-08-21 09:35:47,23.5,67.0,17.0
2097,2025-08-21 10:05:47,26.5,56.5,17.1
2098,2025-08-21 10:35:47,26.5,55.5,16.9
2099,2025-08-21 11:05:47,27.5,52.0,16.8
2100,2025-08-21 11:35:47,28.0,50.0,16.6
2101,2025-08-21 12:05:47,28.5,47.0,16.1
2102,2025-08-21 12:35:47,28.5,47.0,16.1
2103,2025-08-21 13:05:47,30.5,42.0,16.1
2104,2025-08-21 13:35:47,29.5,45.0,16.3
2105,2025-08-21 14:05:47,30.0,42.5,15.9
2106,2025-08-21 14:35:47,29.0,45.5,16.0
2107,2025-08-21 15:05:47,30.5,41.5,15.9
2108,2025-08-21 15:35:47,30.5,41.5,15.9
2109,2025-08-21 16:05:47,32.5,38.0,16.3
2110,2025-08-21 16:35:47,31.0,41.5,16.4
2111,2025-08-21 17:05:47,33.0,37.0,16.4
2112,2025-08-21 17:35:47,36.5,32.0,17.1
2113,2025-08-21 18:05:47,32.5,36.0,15.5
2114,2025-08-21 18:35:47,30.0,43.0,16.1
2115,2025-08-21 19:05:47,28.0,44.5,14.8
2116,2025-08-21 19:35:47,24.5,53.0,14.3
2117,2025-08-21 20:05:47,24.0,50.5,13.1
2118,2025-08-21 20:35:47,23.5,52.0,13.1
2119,2025-08-21 21:05:47,22.0,59.5,13.8
2120,2025-08-21 21:35:47,21.0,67.0,14.6
2121,2025-08-21 22:05:47,20.5,69.0,14.6
2122,2025-08-21 22:35:47,21.0,66.0,14.4
2123,2025-08-21 23:05:47,20.0,71.5,14.7
2124,2025-08-21 23:35:47,19.5,73.0,14.5
2125,2025-08-22 00:05:47,20.0,75.0,15.4
2126,2025-08-22 00:35:47,20.5,82.0,17.3
2127,2025-08-22 01:05:47,20.0,84.5,17.3
2128,2025-08-22 01:35:47,20.5,81.5,17.2
2129,2025-08-22 02:05:47,20.0,84.0,17.2
2130,2025-08-22 02:35:47,19.5,84.5,16.8
2131,2025-08-22 03:05:47,19.5,86.0,17.1
2132,2025-08-22 03:35:47,19.0,87.5,16.9
2133,2025-08-22 04:05:47,17.5,86.5,15.2
2134,2025-08-22 04:35:47,16.0,86.5,13.7
2135,2025-08-22 05:05:47,15.5,88.5,13.6
2136,2025-08-22 05:35:47,16.0,89.0,14.2
2137,2025-08-22 06:05:47,16.0,89.5,14.3
2138,2025-08-22 06:35:47,16.5,89.5,14.8
2139,2025-08-22 07:05:47,17.0,89.0,15.2
2140,2025-08-22 07:35:47,18.0,86.0,15.6
2141,2025-08-22 08:05:47,19.5,83.0,16.5
2142,2025-08-22 08:35:47,22.0,76.0,17.6
2143,2025-08-22 09:05:47,24.5,64.5,17.4
2144,2025-08-22 09:35:47,26.0,60.0,17.6
2145,2025-08-22 10:05:47,26.5,57.0,17.3
2146,2025-08-22 10:35:47,26.0,57.0,16.8
2147,2025-08-22 11:05:47,26.5,56.0,17.0
2148,2025-08-22 11:35:47,28.0,52.0,17.2
2149,2025-08-22 12:05:47,27.0,53.0,16.6
2150,2025-08-22 12:35:47,28.5,49.5,16.9
2151,2025-08-22 13:05:47,28.0,49.0,16.3
2152,2025-08-22 13:35:47,28.0,48.5,16.1
2153,2025-08-22 14:05:47,28.0,48.5,16.1
2154,2025-08-22 14:35:47,26.5,52.5,16.0
2155,2025-08-22 15:05:47,26.5,51.0,15.5
2156,2025-08-22 15:35:47,26.5,50.5,15.4
2157,2025-08-22 16:05:47,25.5,53.0,15.2
2158,2025-08-22 16:35:47,25.5,54.0,15.5
2159,2025-08-22 17:05:47,25.5,53.5,15.4
2160,2025-08-22 17:35:47,24.0,57.5,15.1
2161,2025-08-22 18:05:47,24.0,58.0,15.2
2162,2025-08-22 18:35:47,22.0,64.5,15.0
2163,2025-08-22 19:05:47,22.5,63.5,15.2
2164,2025-08-22 19:35:47,21.0,66.5,14.5
2165,2025-08-22 20:05:47,22.5,57.0,13.6
2166,2025-08-22 20:35:47,19.5,72.0,14.3
2167,2025-08-22 21:05:47,18.5,76.5,14.3
2168,2025-08-22 21:35:47,18.5,78.5,14.7
2169,2025-08-22 22:05:47,18.5,78.0,14.6
2170,2025-08-22 22:35:47,19.5,73.0,14.5
2171,2025-08-22 23:05:47,18.0,75.5,13.6
2172,2025-08-22 23:35:47,16.0,77.5,12.1
2173,2025-08-23 00:05:47,15.0,80.5,11.7
2174,2025-08-23 00:35:47,14.0,81.5,10.9
2175,2025-08-23 01:05:47,18.0,88.0,16.0
2176,2025-08-23 01:35:47,18.0,88.5,16.1
2177,2025-08-23 02:05:47,15.0,86.5,12.8
2178,2025-08-23 02:35:47,14.0,88.0,12.0
2179,2025-08-23 03:05:47,15.0,89.0,13.2
2180,2025-08-23 03:35:47,16.0,90.0,14.4
2181,2025-08-23 04:05:47,16.0,90.0,14.4
2182,2025-08-23 04:35:47,16.0,90.5,14.4
2183,2025-08-23 05:05:47,15.5,90.5,14.0
2184,2025-08-23 05:35:47,14.5,91.0,13.0
2185,2025-08-23 06:05:47,13.5,91.0,12.1
2186,2025-08-23 06:35:47,14.0,92.0,12.7
2187,2025-08-23 07:05:47,13.5,92.5,12.3
2188,2025-08-23 07:35:47,14.5,92.5,13.3
2189,2025-08-23 08:05:47,16.5,93.0,15.4
2190,2025-08-23 08:35:47,17.5,92.0,16.2
2191,2025-08-23 09:05:47,20.5,87.0,18.3
2192,2025-08-23 09:35:47,23.5,69.0,17.5
2193,2025-08-23 10:05:47,22.0,72.0,16.7
2194,2025-08-23 10:35:47,24.5,65.5,17.6
2195,2025-08-23 11:05:47,23.5,63.5,16.2
2196,2025-08-23 11:35:47,24.0,60.5,15.9
2197,2025-08-23 12:05:47,24.0,58.5,15.4
2198,2025-08-23 12:35:47,24.5,57.5,15.6
2199,2025-08-23 13:05:47,25.5,55.5,15.9
2200,2025-08-23 13:35:47,25.5,55.0,15.8
2201,2025-08-23 14:05:47,26.0,52.5,15.5
2202,2025-08-23 14:35:47,27.5,50.0,16.1
2203,2025-08-23 15:05:47,27.0,49.5,15.5
2204,2025-08-23 15:35:47,26.0,53.0,15.7
2205,2025-08-23 16:05:47,26.0,52.5,15.5
2206,2025-08-23 16:35:47,26.0,52.0,15.4
2207,2025-08-23 17:05:47,23.5,58.5,14.9
2208,2025-08-23 17:35:47,23.5,61.0,15.5
2209,2025-08-23 18:05:47,21.5,65.0,14.6
2210,2025-08-23 18:35:47,21.5,65.5,14.8
2211,2025-08-23 19:05:47,20.5,69.0,14.6
2212,2025-08-23 19:35:47,18.5,75.0,14.0
2213,2025-08-23 20:05:47,18.5,78.0,14.6
2214,2025-08-23 20:35:47,21.0,63.0,13.7
2215,2025-08-23 21:05:47,20.5,62.0,13.0
2216,2025-08-23 21:35:47,20.5,60.0,12.5
2217,2025-08-23 22:05:47,20.0,60.0,12.0
2218,2025-08-23 22:35:47,19.5,62.5,12.2
2219,2025-08-23 23:05:47,19.5,62.5,12.2
2220,2025-08-23 23:35:47,20.0,61.5,12.4
2221,2025-08-24 00:05:47,19.5,61.0,11.8
2222,2025-08-24 00:35:47,19.5,62.0,12.0
2223,2025-08-24 01:05:47,19.5,60.0,11.5
2224,2025-08-24 01:35:47,20.5,57.0,11.7
2225,2025-08-24 02:05:47,18.0,68.0,12.0
2226,2025-08-24 02:35:47,17.0,74.5,12.4
2227,2025-08-24 03:05:47,15.0,74.5,10.5
2228,2025-08-24 03:35:47,13.5,76.5,9.5
2229,2025-08-24 04:05:47,13.0,79.0,9.4
2230,2025-08-24 04:35:47,14.5,82.0,11.5
2231,2025-08-24 05:05:47,14.0,80.5,10.7
2232,2025-08-24 05:35:47,15.5,83.5,12.7
2233,2025-08-24 06:05:47,15.0,82.5,12.0
2234,2025-08-24 06:35:47,15.5,81.5,12.3
2235,2025-08-24 07:05:47,15.0,84.0,12.3
2236,2025-08-24 07:35:47,16.0,84.5,13.4
2237,2025-08-24 08:05:47,17.5,77.0,13.4
2238,2025-08-24 08:35:47,20.0,69.5,14.3
2239,2025-08-24 09:05:47,22.5,65.0,15.6
2240,2025-08-24 09:35:47,23.0,59.0,14.6
2241,2025-08-24 10:05:47,23.0,59.5,14.7
2242,2025-08-24 10:35:47,24.0,57.5,15.1
2243,2025-08-24 11:05:47,25.0,55.0,15.3
2244,2025-08-24 11:35:47,25.0,54.5,15.2
2245,2025-08-24 12:05:47,25.0,54.5,15.2
2246,2025-08-24 12:35:47,25.0,54.0,15.0
2247,2025-08-24 13:05:47,25.5,53.5,15.4
2248,2025-08-24 13:35:47,25.5,53.0,15.2
2249,2025-08-24 14:05:47,26.0,51.5,15.2
2250,2025-08-24 14:35:47,26.5,50.5,15.4
2251,2025-08-24 15:05:47,27.5,48.0,15.5
2252,2025-08-24 15:35:47,28.0,47.0,15.6
2253,2025-08-24 16:05:47,27.0,48.5,15.2
2254,2025-08-24 16:35:47,26.5,49.5,15.1
2255,2025-08-24 17:05:47,26.0,50.5,14.9
2256,2025-08-24 17:35:47,26.0,49.5,14.6
2257,2025-08-24 18:05:47,25.5,50.0,14.3
2258,2025-08-24 18:35:47,26.0,47.5,14.0
2259,2025-08-24 19:05:47,24.0,51.5,13.4
2260,2025-08-24 19:35:47,20.0,61.0,12.3
2261,2025-08-24 20:05:47,18.5,67.0,12.3
2262,2025-08-24 20:35:47,18.0,69.0,12.2
2263,2025-08-24 21:05:47,18.0,71.0,12.7
2264,2025-08-24 21:35:47,18.0,70.5,12.6
2265,2025-08-24 22:05:47,18.0,72.5,13.0
2266,2025-08-24 22:35:47,17.5,73.5,12.7
2267,2025-08-24 23:05:47,17.5,75.5,13.1
2268,2025-08-24 23:35:47,17.5,73.0,12.6
2269,2025-08-25 00:05:47,17.5,75.0,13.0
2270,2025-08-25 00:35:47,17.0,76.0,12.7
2271,2025-08-25 01:05:47,16.5,78.0,12.7
2272,2025-08-25 01:35:47,16.0,81.0,12.7
2273,2025-08-25 02:05:47,16.0,82.5,13.0
2274,2025-08-25 02:35:47,15.5,83.5,12.7
2275,2025-08-25 03:05:47,15.5,83.5,12.7
2276,2025-08-25 03:35:47,15.5,84.0,12.8
2277,2025-08-25 04:05:47,15.0,83.0,12.1
2278,2025-08-25 04:35:47,15.0,84.0,12.3
2279,2025-08-25 05:05:47,15.0,84.0,12.3
2280,2025-08-25 05:35:47,15.0,83.5,12.2
2281,2025-08-25 06:05:47,14.5,84.0,11.8
2282,2025-08-25 06:35:47,14.0,85.0,11.5
2283,2025-08-25 07:05:47,14.5,87.0,12.4
2284,2025-08-25 07:35:47,15.5,85.5,13.1
2285,2025-08-25 08:05:47,16.5,83.0,13.6
2286,2025-08-25 08:35:47,18.0,77.5,14.0
2287,2025-08-25 09:05:47,21.0,69.0,15.1
2288,2025-08-25 09:35:47,23.5,60.0,15.3
2289,2025-08-25 10:05:47,24.5,56.5,15.3
2290,2025-08-25 10:35:47,25.0,54.5,15.2
2291,2025-08-25 11:05:47,24.5,55.5,15.0
2292,2025-08-25 11:35:47,25.5,53.0,15.2
2293,2025-08-25 12:05:47,26.0,51.5,15.2
2294,2025-08-25 12:35:47,26.0,51.5,15.2
2295,2025-08-25 13:05:47,26.5,52.0,15.8
2296,2025-08-25 13:35:47,26.5,51.0,15.5
2297,2025-08-25 14:05:47,26.5,50.5,15.4
2298,2025-08-25 14:35:47,26.0,51.5,15.2
2299,2025-08-25 15:05:47,26.5,51.5,15.7
2300,2025-08-25 15:35:47,25.0,53.5,14.9
2301,2025-08-25 16:05:47,24.5,55.0,14.9
2302,2025-08-25 16:35:47,24.5,54.5,14.7
2303,2025-08-25 17:05:47,23.0,58.0,14.3
2304,2025-08-25 17:35:47,22.5,59.5,14.2
2305,2025-08-25 18:05:47,21.0,64.0,13.9
2306,2025-08-25 18:35:47,21.0,64.5,14.1
2307,2025-08-25 19:05:47,21.0,64.0,13.9
2308,2025-08-25 19:35:47,19.5,66.0,13.0
2309,2025-08-25 20:05:47,18.5,69.5,12.8
2310,2025-08-25 20:35:47,18.0,71.0,12.7
2311,2025-08-25 21:05:47,17.5,72.5,12.5
2312,2025-08-25 21:35:47,17.0,73.5,12.2
2313,2025-08-25 22:05:47,17.0,75.5,12.6
2314,2025-08-25 22:35:47,16.0,76.0,11.8
2315,2025-08-25 23:05:47,15.5,77.5,11.6
2316,2025-08-25 23:35:47,14.0,78.5,10.3
2317,2025-08-26 00:05:47,13.5,81.5,10.4
2318,2025-08-26 00:35:47,12.5,83.5,9.8
2319,2025-08-26 01:05:47,12.5,85.5,10.1
2320,2025-08-26 01:35:47,14.0,87.0,11.9
2321,2025-08-26 02:05:47,12.5,86.5,10.3
2322,2025-08-26 02:35:47,12.5,87.0,10.4
2323,2025-08-26 03:05:47,13.0,88.5,11.1
2324,2025-08-26 03:35:47,13.0,89.0,11.2
2325,2025-08-26 04:05:47,12.5,89.0,10.7
2326,2025-08-26 04:35:47,12.5,90.5,11.0
2327,2025-08-26 05:05:47,12.0,90.0,10.4
2328,2025-08-26 05:35:47,12.5,91.5,11.2
2329,2025-08-26 06:05:47,11.5,91.5,10.2
2330,2025-08-26 06:35:47,12.5,91.5,11.2
2331,2025-08-26 07:05:47,13.0,92.5,11.8
2332,2025-08-26 07:35:47,14.5,93.0,13.4
2333,2025-08-26 08:05:47,15.5,92.0,14.2
2334,2025-08-26 08:35:47,17.0,90.0,15.3
2335,2025-08-26 09:05:47,19.0,83.5,16.1
2336,2025-08-26 09:35:47,20.5,75.0,15.9
2337,2025-08-26 10:05:47,21.0,70.5,15.4
2338,2025-08-26 10:35:47,21.0,71.5,15.7
2339,2025-08-26 11:05:47,22.0,69.5,16.2
2340,2025-08-26 11:35:47,22.0,68.5,15.9
2341,2025-08-26 12:05:47,22.0,68.0,15.8
2342,2025-08-26 12:35:47,23.0,64.0,15.8
2343,2025-08-26 13:05:47,24.0,60.5,15.9
2344,2025-08-26 13:35:47,26.5,53.5,16.3
2345,2025-08-26 14:05:47,26.0,53.0,15.7
2346,2025-08-26 14:35:47,25.0,54.0,15.0
2347,2025-08-26 15:05:47,25.0,53.0,14.8
2348,2025-08-26 15:35:47,25.0,53.0,14.8
2349,2025-08-26 16:05:47,24.0,54.0,14.1
2350,2025-08-26 16:35:47,23.5,57.5,14.6
2351,2025-08-26 17:05:47,23.0,59.0,14.6
2352,2025-08-26 17:35:47,22.0,62.5,14.5
2353,2025-08-26 18:05:47,21.5,64.5,14.5
2354,2025-08-26 18:35:47,20.5,66.5,14.0
2355,2025-08-26 19:05:47,20.0,70.0,14.4
2356,2025-08-26 19:35:47,18.0,73.0,13.1
2357,2025-08-26 20:05:47,17.0,76.0,12.7
2358,2025-08-26 20:35:47,16.5,78.5,12.8
2359,2025-08-26 21:05:47,16.5,79.0,12.8
2360,2025-08-26 21:35:47,16.5,76.5,12.4
2361,2025-08-26 22:05:47,16.5,75.0,12.1
2362,2025-08-26 22:35:47,15.5,78.0,11.7
2363,2025-08-26 23:05:47,14.0,78.0,10.2
2364,2025-08-26 23:35:47,12.5,80.5,9.2
2365,2025-08-27 00:05:47,12.5,83.0,9.7
2366,2025-08-27 00:35:47,11.5,82.5,8.6
2367,2025-08-27 01:05:47,10.0,84.0,7.4
2368,2025-08-27 01:35:47,10.5,86.0,8.3
2369,2025-08-27 02:05:47,10.0,86.5,7.9
2370,2025-08-27 02:35:47,10.0,88.0,8.1
2371,2025-08-27 03:05:47,10.5,88.0,8.6
2372,2025-08-27 03:35:47,10.0,88.5,8.2
2373,2025-08-27 04:05:47,12.0,89.5,10.3
2374,2025-08-27 04:35:47,12.0,90.0,10.4
2375,2025-08-27 05:05:47,12.5,90.5,11.0
2376,2025-08-27 05:35:47,12.0,90.0,10.4
2377,2025-08-27 06:05:47,11.5,91.0,10.1
2378,2025-08-27 06:35:47,11.0,91.0,9.6
2379,2025-08-27 07:05:47,10.5,91.5,9.2
2380,2025-08-27 07:35:47,10.5,91.5,9.2
2381,2025-08-27 08:05:47,14.0,93.0,12.9
2382,2025-08-27 08:35:47,16.5,91.0,15.0
2383,2025-08-27 09:05:47,19.5,80.0,16.0
2384,2025-08-27 09:35:47,23.0,66.5,16.4
2385,2025-08-27 10:05:47,24.0,62.5,16.4
2386,2025-08-27 10:35:47,23.0,62.0,15.3
2387,2025-08-27 11:05:47,23.0,62.0,15.3
2388,2025-08-27 11:35:47,23.0,59.5,14.7
2389,2025-08-27 12:05:47,24.0,58.0,15.2
2390,2025-08-27 12:35:47,25.0,56.5,15.8
2391,2025-08-27 13:05:47,25.5,54.5,15.7
2392,2025-08-27 13:35:47,26.0,53.5,15.8
2393,2025-08-27 14:05:47,25.5,53.5,15.4
2394,2025-08-27 14:35:47,25.5,53.0,15.2
2395,2025-08-27 15:05:47,26.5,51.5,15.7
2396,2025-08-27 15:35:47,26.0,51.5,15.2
2397,2025-08-27 16:05:47,25.5,53.0,15.2
2398,2025-08-27 16:35:47,25.5,52.5,15.1
2399,2025-08-27 17:05:47,24.0,56.0,14.7
2400,2025-08-27 17:35:47,24.0,56.0,14.7
2401,2025-08-27 18:05:47,23.5,56.0,14.2
2402,2025-08-27 18:35:47,23.0,58.0,14.3
2403,2025-08-27 19:05:47,22.5,58.5,14.0
2404,2025-08-27 19:35:47,20.5,62.5,13.1
2405,2025-08-27 20:05:47,20.5,59.5,12.3
2406,2025-08-27 20:35:47,20.5,60.0,12.5
2407,2025-08-27 21:05:47,20.0,60.5,12.1
2408,2025-08-27 21:35:47,20.0,59.5,11.9
2409,2025-08-27 22:05:47,19.5,60.5,11.7
2410,2025-08-27 22:35:47,18.5,63.5,11.4
2411,2025-08-27 23:05:47,18.5,64.5,11.7
2412,2025-08-27 23:35:47,17.5,66.5,11.2
2413,2025-08-28 00:05:47,15.5,69.0,9.8
2414,2025-08-28 00:35:47,15.0,72.5,10.1
2415,2025-08-28 01:05:47,14.5,75.0,10.1
2416,2025-08-28 01:35:47,14.5,76.0,10.3
2417,2025-08-28 02:05:47,16.0,77.5,12.1
2418,2025-08-28 02:35:47,17.0,76.5,12.8
2419,2025-08-28 03:05:47,17.0,75.5,12.6
2420,2025-08-28 03:35:47,17.0,73.5,12.2
2421,2025-08-28 04:05:47,17.5,73.5,12.7
2422,2025-08-28 04:35:47,17.0,72.0,11.9
2423,2025-08-28 05:05:47,16.5,72.5,11.5
2424,2025-08-28 05:35:47,15.5,75.0,11.1
2425,2025-08-28 06:05:47,14.5,76.5,10.4
2426,2025-08-28 06:35:47,13.5,78.5,9.8
2427,2025-08-28 07:05:47,13.5,81.5,10.4
2428,2025-08-28 07:35:47,14.5,82.5,11.6
2429,2025-08-28 08:05:47,16.5,83.5,13.7
2430,2025-08-28 08:35:47,20.0,69.0,14.1
2431,2025-08-28 09:05:47,21.0,68.5,15.0
2432,2025-08-28 09:35:47,23.5,59.0,15.0
2433,2025-08-28 10:05:47,25.0,54.5,15.2
2434,2025-08-28 10:35:47,26.5,48.5,14.8
2435,2025-08-28 11:05:47,27.0,46.5,14.6
2436,2025-08-28 11:35:47,27.5,44.5,14.3
2437,2025-08-28 12:05:47,28.0,44.0,14.6
2438,2025-08-28 12:35:47,29.0,42.5,15.0
2439,2025-08-28 13:05:47,30.0,39.0,14.5
2440,2025-08-28 13:35:47,31.0,37.5,14.8
2441,2025-08-28 14:05:47,31.5,36.5,14.8
2442,2025-08-28 14:35:47,32.5,34.5,14.8
2443,2025-08-28 15:05:47,31.0,36.5,14.4
2444,2025-08-28 15:35:47,31.5,34.5,14.0
2445,2025-08-28 16:05:47,32.0,34.0,14.2
2446,2025-08-28 16:35:47,30.5,35.0,13.3
2447,2025-08-28 17:05:47,29.0,38.5,13.4
2448,2025-08-28 17:35:47,26.5,46.0,13.9
2449,2025-08-28 18:05:47,24.5,53.0,14.3
2450,2025-08-28 18:35:47,24.0,54.0,14.1
2451,2025-08-28 19:05:47,22.5,58.5,14.0
2452,2025-08-28 19:35:47,19.5,65.0,12.7
2453,2025-08-28 20:05:47,20.5,59.0,12.2
2454,2025-08-28 20:35:47,19.5,59.5,11.4
2455,2025-08-28 21:05:47,19.0,63.0,11.8
2456,2025-08-28 21:35:47,18.5,67.0,12.3
2457,2025-08-28 22:05:47,18.0,70.0,12.5
2458,2025-08-28 22:35:47,18.0,69.0,12.2
2459,2025-08-28 23:05:47,18.0,70.0,12.5
2460,2025-08-28 23:35:47,18.0,71.5,12.8
2461,2025-08-29 00:05:47,17.5,72.5,12.5
2462,2025-08-29 00:35:47,17.5,72.5,12.5
2463,2025-08-29 01:05:47,17.5,70.5,12.1
2464,2025-08-29 01:35:47,17.5,72.0,12.4
2465,2025-08-29 02:05:47,17.5,71.0,12.2
2466,2025-08-29 02:35:47,17.0,73.5,12.2
2467,2025-08-29 03:05:47,17.0,72.0,11.9
2468,2025-08-29 03:35:47,17.0,74.5,12.4
2469,2025-08-29 04:05:47,16.5,76.5,12.4
2470,2025-08-29 04:35:47,16.5,78.0,12.7
2471,2025-08-29 05:05:47,17.0,77.0,12.9
2472,2025-08-29 05:35:47,17.5,72.0,12.4
2473,2025-08-29 06:05:47,18.0,68.5,12.1
2474,2025-08-29 06:35:47,17.5,69.5,11.9
2475,2025-08-29 07:05:47,17.0,74.0,12.3
2476,2025-08-29 07:35:47,17.0,73.5,12.2
2477,2025-08-29 08:05:47,18.0,70.5,12.6
2478,2025-08-29 08:35:47,18.5,70.0,12.9
2479,2025-08-29 09:05:47,20.0,66.5,13.6
2480,2025-08-29 09:35:47,22.0,58.0,13.4
2481,2025-08-29 10:05:47,23.0,57.5,14.2
2482,2025-08-29 10:35:47,25.0,54.0,15.0
2483,2025-08-29 11:05:47,25.5,52.0,14.9
2484,2025-08-29 11:35:47,24.5,54.5,14.7
2485,2025-08-29 12:05:47,25.0,53.0,14.8
2486,2025-08-29 12:35:47,24.5,55.5,15.0
2487,2025-08-29 13:05:47,24.5,55.5,15.0
2488,2025-08-29 13:35:47,25.5,53.5,15.4
2489,2025-08-29 14:05:47,25.5,53.0,15.2
2490,2025-08-29 14:35:47,24.5,56.5,15.3
2491,2025-08-29 15:05:47,24.0,58.0,15.2
2492,2025-08-29 15:35:47,24.0,57.0,15.0
2493,2025-08-29 16:05:47,23.0,60.0,14.8
2494,2025-08-29 16:35:47,24.0,57.0,15.0
2495,2025-08-29 17:05:47,24.0,56.0,14.7
2496,2025-08-29 17:35:47,23.0,58.0,14.3
2497,2025-08-29 18:05:47,23.5,57.0,14.5
2498,2025-08-29 18:35:47,24.0,52.5,13.7
2499,2025-08-29 19:05:47,23.0,52.0,12.6
2500,2025-08-29 19:35:47,21.0,56.0,11.9
2501,2025-08-29 20:05:47,19.5,61.5,11.9
2502,2025-08-29 20:35:47,19.5,62.0,12.0
2503,2025-08-29 21:05:47,19.5,61.5,11.9
2504,2025-08-29 21:35:47,21.5,54.0,11.8
2505,2025-08-29 22:05:47,20.0,57.5,11.4
2506,2025-08-29 22:35:47,19.0,65.5,12.4
2507,2025-08-29 23:05:47,18.5,67.0,12.3
2508,2025-08-29 23:35:47,19.0,66.5,12.6
2509,2025-08-30 00:05:47,19.0,65.5,12.4
2510,2025-08-30 00:35:47,18.5,68.5,12.6
2511,2025-08-30 01:05:47,19.0,68.5,13.1
2512,2025-08-30 01:35:47,19.0,68.0,13.0
2513,2025-08-30 02:05:47,19.5,67.5,13.3
2514,2025-08-30 02:35:47,18.5,69.0,12.7
2515,2025-08-30 03:05:47,16.5,69.5,10.9
2516,2025-08-30 03:35:47,16.0,76.5,11.9
2517,2025-08-30 04:05:47,14.5,77.5,10.6
2518,2025-08-30 04:35:47,13.0,80.5,9.7
2519,2025-08-30 05:05:47,13.5,82.0,10.5
