PerryField,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2025-05-06 06:00:43,13.0,88.5,11.1,065057993
2023,2025-06-17 09:00:43,26.0,29.0,6.6
2024,2025-06-17 09:30:43,28.0,26.5,7.0
2025,2025-06-17 10:00:43,26.0,34.0,8.9
2026,2025-06-17 10:30:43,25.5,35.0,8.9
2027,2025-06-17 11:00:43,28.5,26.0,7.1
2028,2025-06-17 11:30:43,26.5,35.0,9.8
2029,2025-06-17 12:00:43,25.0,39.0,10.1
2030,2025-06-17 12:30:43,23.5,42.0,9.9
2031,2025-06-17 13:00:43,24.5,39.5,9.8
2032,2025-06-17 13:30:43,27.0,35.0,10.2
2033,2025-06-17 14:00:43,27.0,34.5,10.0
2034,2025-06-17 14:30:43,26.5,36.0,10.2
2035,2025-06-17 15:00:43,30.5,25.5,8.5
2036,2025-06-17 15:30:43,31.0,24.0,8.1
2037,2025-06-17 16:00:43,29.5,27.0,8.5
2038,2025-06-17 16:30:43,29.0,27.5,8.4
2039,2025-06-17 17:00:43,28.5,29.0,8.7
2040,2025-06-17 17:30:43,27.5,31.0,8.9
2041,2025-06-17 18:00:43,28.5,27.0,7.7
2042,2025-06-17 18:30:43,25.0,35.5,8.7
2043,2025-06-17 19:00:43,23.5,37.5,8.2
2044,2025-06-17 19:30:43,22.5,39.0,7.9
2045,2025-06-17 20:00:43,20.5,42.5,7.3
2046,2025-06-17 20:30:43,20.0,44.0,7.4
2047,2025-06-17 21:00:43,17.5,52.5,7.7
2048,2025-06-17 21:30:43,17.5,53.0,7.8
2049,2025-06-17 22:00:43,16.0,59.0,8.0
2050,2025-06-17 22:30:43,15.5,61.0,8.0
2051,2025-06-17 23:00:43,16.5,58.0,8.2
2052,2025-06-17 23:30:43,14.5,67.5,8.6
2053,2025-06-18 00:00:43,15.0,67.0,8.9
2054,2025-06-18 00:30:43,15.5,65.5,9.1
2055,2025-06-18 01:00:43,15.0,67.0,8.9
2056,2025-06-18 01:30:43,15.0,65.0,8.5
2057,2025-06-18 02:00:43,16.5,59.5,8.6
2058,2025-06-18 02:30:43,16.5,59.0,8.5
2059,2025-06-18 03:00:43,16.5,59.0,8.5
2060,2025-06-18 03:30:43,16.0,60.0,8.2
2061,2025-06-18 04:00:43,16.0,61.0,8.5
2062,2025-06-18 04:30:43,15.5,63.0,8.5
2063,2025-06-18 05:00:43,15.5,64.0,8.7
2064,2025-06-18 05:30:43,15.0,65.0,8.5
2065,2025-06-18 06:00:43,12.5,76.5,8.5
2066,2025-06-18 06:30:43,12.5,78.0,8.8
2067,2025-06-18 07:00:43,13.5,74.0,9.0
2068,2025-06-18 07:30:43,14.5,71.5,9.4
2069,2025-06-18 08:00:43,15.5,68.0,9.6
2070,2025-06-18 08:30:43,16.0,68.0,10.1
2071,2025-06-18 09:00:43,18.0,62.0,10.6
2072,2025-06-18 09:30:43,20.0,55.5,10.8
2073,2025-06-18 10:00:43,20.5,53.0,10.6
2074,2025-06-18 10:30:43,26.0,43.0,12.5
2075,2025-06-18 11:00:43,26.0,41.5,11.9
2076,2025-06-18 11:30:43,22.0,51.5,11.6
2077,2025-06-18 12:00:43,20.5,55.5,11.3
2078,2025-06-18 12:30:43,20.5,56.0,11.4
2079,2025-06-18 13:00:43,21.5,54.0,11.8
2080,2025-06-18 13:30:43,21.5,53.0,11.5
2081,2025-06-18 14:00:43,21.5,53.0,11.5
2082,2025-06-18 14:30:43,22.0,51.5,11.6
2083,2025-06-18 15:00:43,21.0,54.5,11.5
2084,2025-06-18 15:30:43,20.5,54.5,11.0
2085,2025-06-18 16:00:43,20.5,55.0,11.2
2086,2025-06-18 16:30:43,20.5,55.5,11.3
2087,2025-06-18 17:00:43,19.0,59.5,10.9
2088,2025-06-18 17:30:43,20.0,56.0,11.0
2089,2025-06-18 18:00:43,18.5,59.5,10.5
2090,2025-06-18 18:30:43,18.5,61.0,10.8
2091,2025-06-18 19:00:43,17.5,63.0,10.4
2092,2025-06-18 19:30:43,17.0,64.0,10.1
2093,2025-06-18 20:00:43,16.5,65.0,9.9
2094,2025-06-18 20:30:43,16.5,64.5,9.8
2095,2025-06-18 21:00:43,15.5,66.5,9.3
2096,2025-06-18 21:30:43,14.5,69.5,9.0
2097,2025-06-18 22:00:43,14.0,69.5,8.5
2098,2025-06-18 22:30:43,12.5,73.5,7.9
2099,2025-06-18 23:00:43,12.0,73.5,7.4
2100,2025-06-18 23:30:43,12.0,81.5,8.9
2101,2025-06-19 00:00:43,13.5,76.5,9.5
2102,2025-06-19 00:30:43,12.5,78.5,8.9
2103,2025-06-19 01:00:43,10.5,80.0,7.2
2104,2025-06-19 01:30:43,9.5,82.0,6.6
2105,2025-06-19 02:00:43,9.5,85.5,7.2
2106,2025-06-19 02:30:43,9.5,89.0,7.8
2107,2025-06-19 03:00:43,10.0,88.5,8.2
2108,2025-06-19 03:30:43,11.0,89.5,9.3
2109,2025-06-19 04:00:43,9.0,88.5,7.2
2110,2025-06-19 04:30:43,8.5,89.0,6.8
2111,2025-06-19 05:00:43,8.0,89.5,6.4
2112,2025-06-19 05:30:43,8.5,91.0,7.1
2113,2025-06-19 06:00:43,8.0,91.0,6.6
2114,2025-06-19 06:30:43,8.5,92.0,7.3
2115,2025-06-19 07:00:43,10.0,92.5,8.8
2116,2025-06-19 07:30:43,13.5,91.5,12.1
2117,2025-06-19 08:00:43,16.0,85.0,13.5
2118,2025-06-19 08:30:43,16.5,82.0,13.4
2119,2025-06-19 09:00:43,18.5,75.0,14.0
2120,2025-06-19 09:30:43,17.5,70.0,12.0
2121,2025-06-19 10:00:43,19.0,64.5,12.2
2122,2025-06-19 10:30:43,19.5,62.5,12.2
2123,2025-06-19 11:00:43,20.0,60.0,12.0
2124,2025-06-19 11:30:43,20.0,58.5,11.6
2125,2025-06-19 12:00:43,20.5,57.5,11.8
2126,2025-06-19 12:30:43,20.5,57.5,11.8
2127,2025-06-19 13:00:43,20.5,57.5,11.8
2128,2025-06-19 13:30:43,20.5,56.5,11.6
2129,2025-06-19 14:00:43,20.0,56.0,11.0
2130,2025-06-19 14:30:43,21.0,54.0,11.3
2131,2025-06-19 15:00:43,21.5,52.5,11.4
2132,2025-06-19 15:30:43,20.5,54.0,10.9
2133,2025-06-19 16:00:43,22.0,50.5,11.3
2134,2025-06-19 16:30:43,21.5,51.5,11.1
2135,2025-06-19 17:00:43,21.0,51.0,10.5
2136,2025-06-19 17:30:43,21.0,48.0,9.6
2137,2025-06-19 18:00:43,21.0,48.5,9.7
2138,2025-06-19 18:30:43,20.5,47.0,8.8
2139,2025-06-19 19:00:43,20.0,48.0,8.7
2140,2025-06-19 19:30:43,19.0,49.5,8.2
2141,2025-06-19 20:00:43,17.5,53.0,7.8
2142,2025-06-19 20:30:43,15.0,60.0,7.3
2143,2025-06-19 21:00:43,14.5,62.0,7.3
2144,2025-06-19 21:30:43,15.5,56.0,6.8
2145,2025-06-19 22:00:43,15.0,60.5,7.4
2146,2025-06-19 22:30:43,14.0,64.5,7.4
2147,2025-06-19 23:00:43,13.5,68.0,7.7
2148,2025-06-19 23:30:43,13.0,69.5,7.6
2149,2025-06-20 00:00:43,13.0,68.0,7.2
2150,2025-06-20 00:30:43,13.5,66.0,7.3
2151,2025-06-20 01:00:43,12.0,69.5,6.6
2152,2025-06-20 01:30:43,12.0,71.5,7.0
2153,2025-06-20 02:00:43,12.0,76.5,8.0
2154,2025-06-20 02:30:43,11.5,78.5,7.9
2155,2025-06-20 03:00:43,11.5,77.5,7.7
2156,2025-06-20 03:30:43,11.5,80.5,8.3
2157,2025-06-20 04:00:43,11.5,80.0,8.2
2158,2025-06-20 04:30:43,12.0,78.0,8.3
2159,2025-06-20 05:00:43,11.5,78.5,7.9
2160,2025-06-20 05:30:43,11.5,81.0,8.4
2161,2025-06-20 06:00:43,11.5,81.5,8.4
2162,2025-06-20 06:30:43,11.5,82.0,8.5
2163,2025-06-20 07:00:43,12.0,79.0,8.5
2164,2025-06-20 07:30:43,13.0,74.5,8.6
2165,2025-06-20 08:00:43,14.0,72.5,9.1
2166,2025-06-20 08:30:43,14.5,69.5,9.0
2167,2025-06-20 09:00:43,17.0,63.0,9.9
2168,2025-06-20 09:30:43,18.0,59.0,9.9
2169,2025-06-20 10:00:43,19.0,54.5,9.6
2170,2025-06-20 10:30:43,18.5,57.0,9.8
2171,2025-06-20 11:00:43,19.0,56.5,10.2
2172,2025-06-20 11:30:43,19.0,56.0,10.0
2173,2025-06-20 12:00:43,19.0,55.0,9.8
2174,2025-06-20 12:30:43,20.0,53.5,10.3
2175,2025-06-20 13:00:43,20.5,51.5,10.2
2176,2025-06-20 13:30:43,21.5,48.5,10.2
2177,2025-06-20 14:00:43,21.5,48.0,10.0
2178,2025-06-20 14:30:43,21.0,48.5,9.7
2179,2025-06-20 15:00:43,20.5,49.5,9.6
2180,2025-06-20 15:30:43,20.5,48.5,9.3
2181,2025-06-20 16:00:43,20.0,49.5,9.1
2182,2025-06-20 16:30:43,20.0,47.5,8.5
2183,2025-06-20 17:00:43,20.0,46.0,8.0
2184,2025-06-20 17:30:43,19.5,46.0,7.6
2185,2025-06-20 18:00:43,19.5,46.0,7.6
2186,2025-06-20 18:30:43,19.0,46.5,7.3
2187,2025-06-20 19:00:43,18.0,48.0,6.8
2188,2025-06-20 19:30:43,16.5,53.5,7.0
2189,2025-06-20 20:00:43,14.5,60.5,7.0
2190,2025-06-20 20:30:43,14.0,61.0,6.6
2191,2025-06-20 21:00:43,14.0,60.0,6.4
2192,2025-06-20 21:30:43,13.5,63.5,6.7
2193,2025-06-20 22:00:43,13.0,66.5,6.9
2194,2025-06-20 22:30:43,13.0,68.0,7.2
2195,2025-06-20 23:00:43,12.5,71.0,7.4
2196,2025-06-20 23:30:43,12.0,72.5,7.2
2197,2025-06-21 00:00:43,12.5,73.0,7.8
2198,2025-06-21 00:30:43,13.0,70.0,7.7
2199,2025-06-21 01:00:43,12.5,72.0,7.6
2200,2025-06-21 01:30:43,12.0,73.5,7.4
2201,2025-06-21 02:00:43,12.0,74.5,7.6
2202,2025-06-21 02:30:43,12.0,75.5,7.8
2203,2025-06-21 03:00:43,11.5,78.0,7.8
2204,2025-06-21 03:30:43,11.5,76.5,7.5
2205,2025-06-21 04:00:43,11.5,77.0,7.6
2206,2025-06-21 04:30:43,11.5,79.5,8.1
2207,2025-06-21 05:00:43,11.0,79.0,7.5
2208,2025-06-21 05:30:43,11.0,78.0,7.3
2209,2025-06-21 06:00:43,11.5,76.0,7.4
2210,2025-06-21 06:30:43,11.0,78.0,7.3
2211,2025-06-21 07:00:43,12.0,74.0,7.5
2212,2025-06-21 07:30:43,12.5,76.5,8.5
2213,2025-06-21 08:00:43,14.0,68.5,8.3
2214,2025-06-21 08:30:43,14.5,67.5,8.6
2215,2025-06-21 09:00:43,17.5,57.0,8.9
2216,2025-06-21 09:30:43,17.5,60.5,9.8
2217,2025-06-21 10:00:43,18.5,55.0,9.3
2218,2025-06-21 10:30:43,19.5,52.0,9.4
2219,2025-06-21 11:00:43,19.5,52.0,9.4
2220,2025-06-21 11:30:43,19.5,52.5,9.5
2221,2025-06-21 12:00:43,20.5,50.0,9.7
2222,2025-06-21 12:30:43,20.5,48.0,9.1
2223,2025-06-21 13:00:43,21.5,46.0,9.4
2224,2025-06-21 13:30:43,24.5,37.0,8.9
2225,2025-06-21 14:00:43,24.5,36.0,8.5
2226,2025-06-21 14:30:43,25.0,34.0,8.1
2227,2025-06-21 15:00:43,24.5,36.0,8.5
2228,2025-06-21 15:30:43,24.0,35.5,7.8
2229,2025-06-21 16:00:43,24.0,33.0,6.7
2230,2025-06-21 16:30:43,24.0,34.0,7.2
2231,2025-06-21 17:00:43,22.5,37.0,7.1
2232,2025-06-21 17:30:43,22.5,36.5,6.9
2233,2025-06-21 18:00:43,21.0,38.0,6.2
2234,2025-06-21 18:30:43,19.5,40.5,5.7
2235,2025-06-21 19:00:43,18.5,42.0,5.4
2236,2025-06-21 19:30:43,17.0,48.5,6.1
2237,2025-06-21 20:00:43,16.0,49.0,5.3
2238,2025-06-21 20:30:43,17.0,40.5,3.5
2239,2025-06-21 21:00:43,16.5,44.5,4.4
2240,2025-06-21 21:30:43,16.0,49.0,5.3
2241,2025-06-21 22:00:43,15.0,53.0,5.5
2242,2025-06-21 22:30:43,14.0,60.5,6.5
2243,2025-06-21 23:00:43,13.0,68.0,7.2
2244,2025-06-21 23:30:43,13.0,69.5,7.6
2245,2025-06-22 00:00:43,13.0,67.5,7.1
2246,2025-06-22 00:30:43,14.0,63.0,7.1
2247,2025-06-22 01:00:43,13.5,65.0,7.1
2248,2025-06-22 01:30:43,12.5,70.5,7.3
2249,2025-06-22 02:00:43,12.5,69.5,7.1
2250,2025-06-22 02:30:43,13.0,65.5,6.7
2251,2025-06-22 03:00:43,13.0,65.0,6.6
2252,2025-06-22 03:30:43,12.5,63.5,5.8
2253,2025-06-22 04:00:43,12.5,64.5,6.0
2254,2025-06-22 04:30:43,13.0,66.0,6.8
2255,2025-06-22 05:00:43,12.5,66.5,6.4
2256,2025-06-22 05:30:43,12.5,65.0,6.1
2257,2025-06-22 06:00:43,12.5,68.0,6.8
2258,2025-06-22 06:30:43,12.5,67.0,6.5
2259,2025-06-22 07:00:43,13.0,65.5,6.7
2260,2025-06-22 07:30:43,15.0,58.5,6.9
2261,2025-06-22 08:00:43,15.5,60.0,7.8
2262,2025-06-22 08:30:43,17.5,52.5,7.7
2263,2025-06-22 09:00:43,20.5,49.0,9.4
2264,2025-06-22 09:30:43,22.5,43.0,9.3
2265,2025-06-22 10:00:43,22.0,43.5,9.0
2266,2025-06-22 10:30:43,22.5,43.5,9.5
2267,2025-06-22 11:00:43,22.0,46.0,9.9
2268,2025-06-22 11:30:43,21.5,48.5,10.2
2269,2025-06-22 12:00:43,21.0,49.5,10.0
2270,2025-06-22 12:30:43,21.0,51.5,10.6
2271,2025-06-22 13:00:43,21.0,50.5,10.3
2272,2025-06-22 13:30:43,21.0,49.5,10.0
2273,2025-06-22 14:00:43,21.5,49.0,10.3
2274,2025-06-22 14:30:43,22.5,44.5,9.8
2275,2025-06-22 15:00:43,23.5,42.5,10.0
2276,2025-06-22 15:30:43,25.5,36.0,9.3
2277,2025-06-22 16:00:43,26.5,34.5,9.6
2278,2025-06-22 16:30:43,23.5,39.0,8.8
2279,2025-06-22 17:00:43,26.0,30.5,7.3
2280,2025-06-22 17:30:43,25.0,31.5,6.9
2281,2025-06-22 18:00:43,25.5,31.5,7.4
2282,2025-06-22 18:30:43,23.5,34.0,6.7
2283,2025-06-22 19:00:43,22.5,32.0,5.0
2284,2025-06-22 19:30:43,21.5,27.5,2.0
2285,2025-06-22 20:00:43,19.0,29.0,0.6
2286,2025-06-22 20:30:43,17.5,34.5,1.7
2287,2025-06-22 21:00:43,16.5,37.0,1.8
2288,2025-06-22 21:30:43,14.0,57.0,5.6
2289,2025-06-22 22:00:43,13.5,62.5,6.5
2290,2025-06-22 22:30:43,13.0,65.5,6.7
2291,2025-06-22 23:00:43,13.5,65.5,7.2
2292,2025-06-22 23:30:43,12.5,70.0,7.2
2293,2025-06-23 00:00:43,12.5,71.5,7.5
2294,2025-06-23 00:30:43,11.5,76.5,7.5
2295,2025-06-23 01:00:43,11.5,75.0,7.2
2296,2025-06-23 01:30:43,11.5,74.0,7.0
2297,2025-06-23 02:00:43,11.0,77.5,7.2
2298,2025-06-23 02:30:43,10.5,82.0,7.6
2299,2025-06-23 03:00:43,10.5,84.5,8.0
2300,2025-06-23 03:30:43,10.5,84.0,7.9
2301,2025-06-23 04:00:43,10.5,86.5,8.3
2302,2025-06-23 04:30:43,10.5,85.5,8.2
2303,2025-06-23 05:00:43,10.5,85.5,8.2
2304,2025-06-23 05:30:43,10.0,87.0,7.9
2305,2025-06-23 06:00:43,10.0,87.0,7.9
2306,2025-06-23 06:30:43,10.5,86.5,8.3
2307,2025-06-23 07:00:43,11.0,85.5,8.7
2308,2025-06-23 07:30:43,12.0,83.5,9.3
2309,2025-06-23 08:00:43,13.5,78.5,9.8
2310,2025-06-23 08:30:43,15.5,72.0,10.5
2311,2025-06-23 09:00:43,18.5,62.0,11.1
2312,2025-06-23 09:30:43,18.5,61.0,10.8
2313,2025-06-23 10:00:43,18.5,61.5,11.0
2314,2025-06-23 10:30:43,18.5,60.5,10.7
2315,2025-06-23 11:00:43,19.0,58.5,10.7
2316,2025-06-23 11:30:43,19.5,58.5,11.2
2317,2025-06-23 12:00:43,19.5,58.5,11.2
2318,2025-06-23 12:30:43,20.0,58.0,11.5
2319,2025-06-23 13:00:43,20.0,57.0,11.2
2320,2025-06-23 13:30:43,20.0,57.5,11.4
2321,2025-06-23 14:00:43,20.0,57.5,11.4
2322,2025-06-23 14:30:43,18.5,61.0,10.8
2323,2025-06-23 15:00:43,18.5,62.0,11.1
2324,2025-06-23 15:30:43,18.5,62.5,11.2
2325,2025-06-23 16:00:43,19.0,62.5,11.7
2326,2025-06-23 16:30:43,18.5,62.5,11.2
2327,2025-06-23 17:00:43,18.0,64.5,11.2
2328,2025-06-23 17:30:43,17.5,66.0,11.1
2329,2025-06-23 18:00:43,17.0,67.5,10.9
2330,2025-06-23 18:30:43,16.0,71.0,10.7
2331,2025-06-23 19:00:43,15.5,73.0,10.7
2332,2025-06-23 19:30:43,14.5,77.0,10.5
2333,2025-06-23 20:00:43,13.5,81.0,10.3
2334,2025-06-23 20:30:43,13.5,80.0,10.1
2335,2025-06-23 21:00:43,12.5,80.0,9.1
2336,2025-06-23 21:30:43,12.0,84.0,9.4
2337,2025-06-23 22:00:43,12.0,84.5,9.5
2338,2025-06-23 22:30:43,12.0,83.5,9.3
2339,2025-06-23 23:00:43,11.5,84.5,9.0
2340,2025-06-23 23:30:43,11.5,86.0,9.2
2341,2025-06-24 00:00:43,11.5,86.0,9.2
2342,2025-06-24 00:30:43,11.0,86.5,8.8
2343,2025-06-24 01:00:43,10.5,88.5,8.7
2344,2025-06-24 01:30:43,10.5,88.0,8.6
2345,2025-06-24 02:00:43,9.5,87.5,7.5
2346,2025-06-24 02:30:43,9.5,89.0,7.8
2347,2025-06-24 03:00:43,10.5,88.5,8.7
2348,2025-06-24 03:30:43,10.0,86.5,7.9
2349,2025-06-24 04:00:43,10.5,89.0,8.8
2350,2025-06-24 04:30:43,11.5,87.5,9.5
2351,2025-06-24 05:00:43,12.0,87.0,9.9
2352,2025-06-24 05:30:43,12.0,85.5,9.6
2353,2025-06-24 06:00:43,11.5,84.5,9.0
2354,2025-06-24 06:30:43,12.0,86.5,9.8
2355,2025-06-24 07:00:43,12.5,86.5,10.3
2356,2025-06-24 07:30:43,13.5,88.0,11.6
2357,2025-06-24 08:00:43,14.0,88.5,12.1
2358,2025-06-24 08:30:43,14.5,87.0,12.4
2359,2025-06-24 09:00:43,14.5,85.5,12.1
2360,2025-06-24 09:30:43,14.5,82.0,11.5
2361,2025-06-24 10:00:43,15.5,79.5,12.0
2362,2025-06-24 10:30:43,17.0,77.5,13.0
2363,2025-06-24 11:00:43,18.0,74.0,13.3
2364,2025-06-24 11:30:43,17.5,71.0,12.2
2365,2025-06-24 12:00:43,18.0,68.5,12.1
2366,2025-06-24 12:30:43,19.0,65.5,12.4
2367,2025-06-24 13:00:43,20.0,61.0,12.3
2368,2025-06-24 13:30:43,20.5,60.0,12.5
2369,2025-06-24 14:00:43,20.5,59.5,12.3
2370,2025-06-24 14:30:43,20.0,59.0,11.7
2371,2025-06-24 15:00:43,20.5,58.5,12.1
2372,2025-06-24 15:30:43,19.5,61.5,11.9
2373,2025-06-24 16:00:43,20.0,59.0,11.7
2374,2025-06-24 16:30:43,19.0,62.0,11.6
2375,2025-06-24 17:00:43,18.5,63.0,11.3
2376,2025-06-24 17:30:43,18.0,64.5,11.2
2377,2025-06-24 18:00:43,17.0,67.5,10.9
2378,2025-06-24 18:30:43,16.5,69.5,10.9
2379,2025-06-24 19:00:43,15.5,72.5,10.6
2380,2025-06-24 19:30:43,15.0,75.0,10.6
2381,2025-06-24 20:00:43,13.5,78.5,9.8
2382,2025-06-24 20:30:43,13.0,79.0,9.4
2383,2025-06-24 21:00:43,12.5,80.5,9.2
2384,2025-06-24 21:30:43,12.0,83.0,9.2
2385,2025-06-24 22:00:43,12.0,84.5,9.5
2386,2025-06-24 22:30:43,12.0,85.0,9.6
2387,2025-06-24 23:00:43,11.5,86.5,9.3
2388,2025-06-24 23:30:43,11.5,86.5,9.3
2389,2025-06-25 00:00:43,11.5,87.0,9.4
2390,2025-06-25 00:30:43,11.5,88.0,9.6
2391,2025-06-25 01:00:43,11.0,87.0,8.9
2392,2025-06-25 01:30:43,11.5,87.0,9.4
2393,2025-06-25 02:00:43,11.5,87.0,9.4
2394,2025-06-25 02:30:43,11.5,87.5,9.5
2395,2025-06-25 03:00:43,11.5,87.0,9.4
2396,2025-06-25 03:30:43,11.0,88.5,9.2
2397,2025-06-25 04:00:43,11.0,90.0,9.4
2398,2025-06-25 04:30:43,10.5,90.0,8.9
2399,2025-06-25 05:00:43,11.0,90.5,9.5
2400,2025-06-25 05:30:43,10.5,91.0,9.1
2401,2025-06-25 06:00:43,10.5,91.5,9.2
2402,2025-06-25 06:30:43,10.5,92.5,9.3
2403,2025-06-25 07:00:43,11.0,92.0,9.8
2404,2025-06-25 07:30:43,12.0,90.5,10.5
2405,2025-06-25 08:00:43,13.0,87.0,10.9
2406,2025-06-25 08:30:43,14.5,82.0,11.5
2407,2025-06-25 09:00:43,16.5,73.5,11.8
2408,2025-06-25 09:30:43,19.5,63.0,12.3
2409,2025-06-25 10:00:43,19.5,62.5,12.2
2410,2025-06-25 10:30:43,19.0,62.5,11.7
2411,2025-06-25 11:00:43,19.5,62.0,12.0
2412,2025-06-25 11:30:43,20.0,59.5,11.9
2413,2025-06-25 12:00:43,19.5,60.5,11.7
2414,2025-06-25 12:30:43,19.5,62.0,12.0
2415,2025-06-25 13:00:43,19.5,61.5,11.9
2416,2025-06-25 13:30:43,19.5,62.0,12.0
2417,2025-06-25 14:00:43,19.0,61.5,11.4
2418,2025-06-25 14:30:43,20.0,60.5,12.1
2419,2025-06-25 15:00:43,18.5,64.5,11.7
2420,2025-06-25 15:30:43,18.5,64.5,11.7
2421,2025-06-25 16:00:43,19.5,61.5,11.9
2422,2025-06-25 16:30:43,19.5,62.5,12.2
2423,2025-06-25 17:00:43,18.5,64.5,11.7
2424,2025-06-25 17:30:43,17.5,68.5,11.6
2425,2025-06-25 18:00:43,17.5,69.0,11.8
2426,2025-06-25 18:30:43,17.5,68.5,11.6
2427,2025-06-25 19:00:43,16.5,70.5,11.1
2428,2025-06-25 19:30:43,17.5,64.5,10.7
2429,2025-06-25 20:00:43,17.0,64.5,10.3
2430,2025-06-25 20:30:43,15.5,69.5,10.0
2431,2025-06-25 21:00:43,14.0,74.0,9.4
2432,2025-06-25 21:30:43,13.5,77.5,9.6
2433,2025-06-25 22:00:43,13.5,76.5,9.5
2434,2025-06-25 22:30:43,14.5,72.5,9.6
2435,2025-06-25 23:00:43,14.5,74.5,10.0
2436,2025-06-25 23:30:43,13.5,75.5,9.3
2437,2025-06-26 00:00:43,13.5,75.5,9.3
2438,2025-06-26 00:30:43,14.5,71.0,9.3
2439,2025-06-26 01:00:43,14.5,72.5,9.6
2440,2025-06-26 01:30:43,14.5,73.0,9.7
2441,2025-06-26 02:00:43,12.0,76.5,8.0
2442,2025-06-26 02:30:43,10.5,80.0,7.2
2443,2025-06-26 03:00:43,10.5,85.0,8.1
2444,2025-06-26 03:30:43,10.0,83.0,7.3
2445,2025-06-26 04:00:43,8.5,86.0,6.3
2446,2025-06-26 04:30:43,8.5,89.0,6.8
2447,2025-06-26 05:00:43,12.0,90.0,10.4
2448,2025-06-26 05:30:43,12.5,87.5,10.5
2449,2025-06-26 06:00:43,13.0,86.0,10.7
2450,2025-06-26 06:30:43,13.0,84.5,10.5
2451,2025-06-26 07:00:43,13.5,83.5,10.8
2452,2025-06-26 07:30:43,14.0,83.0,11.2
2453,2025-06-26 08:00:43,14.5,82.5,11.6
2454,2025-06-26 08:30:43,15.0,81.5,11.9
2455,2025-06-26 09:00:43,15.0,80.0,11.6
2456,2025-06-26 09:30:43,15.0,80.5,11.7
2457,2025-06-26 10:00:43,15.0,79.0,11.4
2458,2025-06-26 10:30:43,16.5,75.0,12.1
2459,2025-06-26 11:00:43,17.5,72.5,12.5
2460,2025-06-26 11:30:43,18.0,70.5,12.6
2461,2025-06-26 12:00:43,18.0,68.0,12.0
2462,2025-06-26 12:30:43,19.0,66.5,12.6
2463,2025-06-26 13:00:43,18.5,66.5,12.1
2464,2025-06-26 13:30:43,19.5,63.0,12.3
2465,2025-06-26 14:00:43,19.5,62.5,12.2
2466,2025-06-26 14:30:43,19.5,62.0,12.0
2467,2025-06-26 15:00:43,19.0,63.0,11.8
2468,2025-06-26 15:30:43,20.0,62.5,12.6
2469,2025-06-26 16:00:43,21.0,58.0,12.4
2470,2025-06-26 16:30:43,21.0,59.0,12.7
2471,2025-06-26 17:00:43,19.5,62.5,12.2
2472,2025-06-26 17:30:43,18.0,66.5,11.7
2473,2025-06-26 18:00:43,18.5,65.0,11.8
2474,2025-06-26 18:30:43,17.0,71.0,11.7
2475,2025-06-26 19:00:43,17.0,70.0,11.5
2476,2025-06-26 19:30:43,15.5,75.5,11.2
2477,2025-06-26 20:00:43,14.5,78.5,10.8
2478,2025-06-26 20:30:43,13.5,79.0,9.9
2479,2025-06-26 21:00:43,13.5,77.5,9.6
2480,2025-06-26 21:30:43,13.5,78.5,9.8
2481,2025-06-26 22:00:43,13.0,81.5,9.9
2482,2025-06-26 22:30:43,12.5,83.0,9.7
2483,2025-06-26 23:00:43,12.5,85.0,10.0
2484,2025-06-26 23:30:43,12.0,84.5,9.5
2485,2025-06-27 00:00:43,12.0,85.5,9.6
2486,2025-06-27 00:30:43,12.0,86.5,9.8
2487,2025-06-27 01:00:43,11.5,87.0,9.4
2488,2025-06-27 01:30:43,11.5,87.5,9.5
2489,2025-06-27 02:00:43,11.0,88.0,9.1
2490,2025-06-27 02:30:43,11.0,90.0,9.4
2491,2025-06-27 03:00:43,11.0,89.0,9.3
2492,2025-06-27 03:30:43,10.5,89.0,8.8
2493,2025-06-27 04:00:43,9.5,90.5,8.0
2494,2025-06-27 04:30:43,10.0,92.0,8.8
2495,2025-06-27 05:00:43,11.5,92.5,10.3
2496,2025-06-27 05:30:43,12.5,92.0,11.2
2497,2025-06-27 06:00:43,13.5,92.5,12.3
2498,2025-06-27 06:30:43,14.0,92.0,12.7
2499,2025-06-27 07:00:43,14.0,91.5,12.6
2500,2025-06-27 07:30:43,14.5,91.5,13.1
2501,2025-06-27 08:00:43,14.5,91.0,13.0
2502,2025-06-27 08:30:43,14.0,90.0,12.4
2503,2025-06-27 09:00:43,14.5,91.0,13.0
2504,2025-06-27 09:30:43,15.0,90.5,13.5
2505,2025-06-27 10:00:43,15.0,89.0,13.2
2506,2025-06-27 10:30:43,15.5,88.0,13.5
2507,2025-06-27 11:00:43,16.5,83.5,13.7
2508,2025-06-27 11:30:43,17.0,79.0,13.3
2509,2025-06-27 12:00:43,17.0,77.0,12.9
2510,2025-06-27 12:30:43,17.5,76.5,13.3
2511,2025-06-27 13:00:43,17.5,75.5,13.1
2512,2025-06-27 13:30:43,17.5,75.5,13.1
2513,2025-06-27 14:00:43,18.0,72.5,13.0
2514,2025-06-27 14:30:43,18.0,73.0,13.1
2515,2025-06-27 15:00:43,18.0,72.5,13.0
2516,2025-06-27 15:30:43,17.5,73.5,12.7
2517,2025-06-27 16:00:43,18.0,71.0,12.7
2518,2025-06-27 16:30:43,17.5,72.0,12.4
2519,2025-06-27 17:00:43,17.0,74.0,12.3
